15644444444.4444,1967,TUR
15632463424.2784,1994,TUN
15593456122.4936,1999,OMN
15571349775.7848,2008,GAB
15565480321.9448,1979,BGD
15557934268.4965,1975,DZA
15521747479.8166,1987,CSS
15518199247.3393,1981,SYR
15501370622.2898,1965,PRE
15500908760.4507,1978,KWT
15498179313.0425,1993,CMR
15497286295.7938,1992,TUN
15495514296.8042,1992,SVK
15446825318.4556,1977,NZL
15439408447.2288,1988,PER
15414902266.6667,1969,DNK
15413333333.3333,1975,ISR
15405400000,2016,PSE
15399166666.6667,1988,SDN
15373005557.0257,1970,AUT
15372608002.3923,1978,COD
15365627045.0866,2017,MLI
15351972361.1477,2011,BWA
15346741669.7575,1965,CHE
15341403660.4698,1976,COL
15340993079.1206,2003,CIV
15328342303.9575,2009,ZMB
15314143988.0621,1986,ECU
15291507936.5079,1989,SDN
15291448211.603,2019,MOZ
15285594828.418,2002,AGO
15280861834.6024,2006,ETH
15279183289.9372,2019,ALB
15277763328.9987,1996,OMN
15244232957.8759,1986,PER
15239278100.3502,1990,ECU
15236854859.469,1961,BRA
15236250000,1976,ISR
15227991395.2201,2013,KHM
15224257698.482,2003,TZA
15222012660.4232,1998,BLR
15200846138.4615,1998,SYR
15200000000,1962,MEX
15165569912.5199,1960,BRA
15162871287.1287,1973,NGA
15158548262.7723,2011,ISL
15147020535.3869,2018,ALB
15141758566.7808,2016,GEO
15126060606.0606,1977,PAK
15107441446.7833,2011,GEO
15091913883.7091,1997,LKA
15090564186.4268,1973,PRT
15068422236.3663,1979,COD
15056929760.2257,2006,JOR
15049620465.1163,1994,SVN
15030695296.5235,1998,BGR
15027795173.2187,2009,GNQ
15013381700,2004,PAN
15002106518.4847,1993,URY
14991283215.7408,1985,MAR
14989415684.1203,2019,MLT
14988971210.8383,1998,UZB
14953950557.4406,2015,GEO
14949514493.332,2000,CRI
14947491056.4605,1973,SAU
14932024169.1843,1994,BLR
14929488770.7315,2017,GAB
14907308932.7534,2011,SSD
14904517649.8476,2003,KEN
14901750991.2012,2013,BWA
14894594048.1202,1968,ZAF
14893969287.6557,1975,PHL
14890317367.7428,1981,CSS
14882747955.0328,1975,THA
14857386163.9184,2015,HTI
14845870050.7092,2018,MOZ
14824728528.4604,1984,MAR
14811704063.0685,1978,EGY
14807086889.2099,2012,JAM
14806340821.0871,2017,JAM
14803189092.7044,2002,SDN
14790765759.5274,2014,HTI
14789661809.1834,2006,MAC
14767672104.1184,1963,PRE
14756846153.8462,1996,BLR
14750790658.4025,2018,MLT
14744603773.5849,1997,UZB
14743186119.8738,1972,FIN
14724078148.3168,2012,ISL
14720672506.5004,1975,ARE
14698001400,2005,SLV
14665537601.933,1978,IRL
14664237669.3135,1994,DOM
14655404433.2771,1995,GTM
14647057370.1418,1962,NLD
14629644577.8058,1963,IDB
14620386673.8544,1977,PER
14608946896.483,1993,TUN
14602072410.9506,2010,SSD
14594249022.8922,2002,BLR
14591750000,1971,GRC
14587496229.1811,2009,HND
14586253383.0632,2008,SSD
14583114840.0629,1971,NOR
14548845764.5325,2003,CMR
14547325028.3126,2003,CYP
14505233968.8716,1997,SYR
14502553709.8303,2006,MMR
14498080022.6317,2013,HTI
14480556571.5476,1964,CHE
14451902467.9315,2006,COD
14444655299.8772,2011,JAM
14441278727.6356,1986,CSS
14440404021.4881,2008,UGA
14436100000,1980,PRI
14420593484.0557,2015,BWA
14401882398.8552,2004,LVA
14400806875.9867,1977,EGY
14394927494.8647,1980,COD
14393099068.5859,2008,BRN
14390709094.9386,2019,BEN
14390442307.3996,2015,LAO
14383107714.0388,2015,GAB
14381552432.9494,2011,MOZ
14380004175.1194,2012,BWA
14372591916.4792,2010,GAB
14364859445.8846,2014,MLI
14332163266.3977,2019,HTI
14321878322.5044,1991,LUX
14307509838.8053,2005,UZB
14285970085.1384,2007,SEN
14272201755.4704,1991,SVK
14262589157.7413,2013,JAM
14260017387.0492,1963,BEL
14259781159.0119,2002,LTU
14250985958.6727,2018,BEN
14250755221.5077,2010,PNG
14213814582.7938,2017,HTI
14206158674.6988,1977,CUB
14195623342.9011,1999,CRI
14187696311.3556,2015,JAM
14183497963.1071,2001,BGR
14181951058.5129,2018,MUS
14175228843.6391,1981,SGP
14175166007.5774,1979,ECU
14160000000,1961,MEX
14142035080.2849,2002,TZA
14135729588.2763,1977,KWT
14128408565.7064,1997,BLR
14114631280.6774,2019,MDG
14106956830.0857,2017,BFA
14101920300,2011,ZWE
14100000000,1966,TUR
14098326078.8459,2005,EST
14094687820.7445,1985,VNM
14093998843.7334,1998,KEN
14075894320.3166,2016,JAM
14056957976.2648,2007,ZMB
14054443213.4639,2012,KHM
14048430518.5561,2019,MUS
14025944550.3788,2016,MLI
14023890620.3384,2016,GAB
13996914596.1361,1998,OMN
13996719329.4097,2019,MNG
13995067817.5092,1960,TUR
13989700000,2014,PSE
13977727272.7273,1972,VEN
13972676840.918,1995,BLR
13972400000,2015,PSE
13962893421.5413,1977,CHL
13962212847.4576,2014,SSD
13948892215.5689,1996,UZB
13945431882.2271,1987,ECU
13943016923.9017,2014,BFA
13940981798.1247,1974,NZL
13940768065.6063,2014,TCD
13897804560.3487,2014,JAM
13897738375.2488,1996,LKA
13890828707.6493,1989,ECU
13881701033.6546,2008,HND
13876531432.0145,1973,KOR
13872791658.5487,2004,YEM
13858441211.2196,1974,PER
13853433947.6241,2018,MDG
13834750404.9624,2004,ISL
13834300571.4849,1961,ESP
13829744878.6366,1995,SDN
13822953556.6729,1962,IDB
13802600780.2341,1995,OMN
13789579902.5579,1976,CUB
13789560878.2435,1996,SYR
13785909906.1925,2017,NIC
13781139969.6519,1974,PHL
13777394494.5532,1967,ZAF
13760513969.314,2000,UZB
13757301295.4084,1964,PRE
13731801564.685,1971,IRN
13724810900,2004,SLV
13723267960.8434,2016,HTI
13709402085.3206,2008,JAM
13708931889.7884,2012,HTI
13707370737.0737,2010,BRN
13703000530.0587,1974,THA
13695962019.2084,1993,SYR
13693981200,2003,PAN
13690217333.2697,1996,LBN
13686329889.6112,2004,URY
13683689692.6583,2010,ISL
13677622222.2222,1991,UZB
13672802157.8324,2019,ARM
13651667371.1676,1982,COD
13627323284.5405,1999,BGR
13617405297.2511,1998,CRI
13606494597.2917,2002,URY
13604832424.0062,1976,NZL
13582798556.2404,1969,AUT
13581644245.7352,2001,TZA
13578800000,2019,BHS
13567351175.0315,2018,BRN
13518403446.9566,2018,COG
13515500000,2013,PSE
13507718347.7231,1975,OSS
13505573866.6667,1968,DNK
13495267729.8259,1980,CSS
13493833739.9949,1961,NLD
13469422958.5105,2019,BRN
13463868357.4879,1991,ETH
13458516762.6143,1975,IRQ
13454211343.5949,2018,NAM
13444301139.1384,2013,BFA
13429430050.261,2006,PRY
13375976353.6994,2000,TZA
13360607917.8773,1990,UZB
13350468917.4115,1995,UZB
13315988083.4161,1976,EGY
13293209270.1036,1986,SYR
13286083644.8761,2016,NIC
13284528654.0574,2014,BEN
13281767142.8571,1978,BGD
13280275123.0354,2004,TTO
13278488567.3058,2018,GNQ
13268458231.9284,2014,LAO
13264015675.3193,1962,BEL
13263686956.5217,1991,SVN
13259351418.4459,2017,MUS
13258920634.9206,1993,SVN
13253565898.9558,1992,SYR
13245833843.5454,2000,BGR
13245716099.0057,2005,AZE
13243892200,2003,SLV
13242680704.5961,2013,MLI
13236854105.1672,1978,MAR
13229247947.8513,1990,LUX
13228144008.3428,2014,ALB
13220556882.7046,2010,JAM
13219084261.3664,2017,MOZ
13209713643.3219,1974,DZA
13185496836.4124,2015,GNQ
13182979783.533,2001,SDN
13180953598.1716,1993,VNM
13176313233.1978,2017,MDG
13168080808.0808,1976,PAK
13164652470.4299,2009,ISL
13150159574.4681,2004,BHR
13148395201.8041,2010,COG
13147743910.7241,2002,KEN
13146963159.1185,2017,MLT
13139863636.3636,1970,GRC
13139397879.1695,1977,MYS
13131668946.6484,1976,KWT
13120183156.7149,2007,BOL
13115773737.5664,1997,KEN
13108769495.7425,2018,MNG
13104802016.2041,2015,MLI
13101055424.5283,1992,SVN
13099013835.5111,1993,UZB
13098633901.8673,1975,COL
13081042396.3153,1993,DOM
13074782608.6957,1991,TUN
13071718758.7373,2007,GNQ
13063904770.3561,2018,NIC
13063643795.7884,1963,CHE
13062421024.9337,1980,SYR
13059064374.6287,1967,DNK
13051886552.3377,1988,ECU
13048166818.5721,1973,SST
13041886316.4832,2012,NAM
13040000000,1960,MEX
13029697560.9756,1995,LKA
13027415243.9024,1975,CUB
13022100000,2018,BHS
13019693450.8816,2017,ALB
13008748131.675,2011,HTI
13004774556.6166,1974,KWT
12995074801.061,2011,MLI
12994310400,2002,PAN
12986590909.0909,1971,VEN
12986007425.8781,2001,KEN
12983235568.2292,1994,GTM
12981833333.3333,1991,SYR
12960538723.7591,2001,SRB
12953535495.8781,2013,TCD
12941297376.0933,1992,UZB
12930394937.8137,2015,BRN
12925998732.9269,1961,IDB
12918855656.697,1994,OMN
12911689659.351,2019,NER
12899156990.6156,1994,UZB
12896013576.7324,1999,KEN
12890765324.2256,2011,ALB
12881354103.8398,2008,ALB
12878199880.9839,1992,URY
12876366008.8077,1976,HKG
12864610993.5219,2006,BIH
12861983284.3912,1975,NZL
12854985464.0764,2009,NPL
12846952856.8458,2018,NER
12833363370.174,2016,BFA
12829541141.0127,2011,KHM
12814123115.2613,1970,NOR
12803445933.5894,2014,MUS
12802281897.8712,1973,NZL
12799593017.7101,2007,JAM
12795076469.0099,2008,GEO
12794192334.2541,1994,SDN
12786654498.3514,2010,BWA
12776217194.7928,2013,ALB
12756858899.2812,2006,ZMB
12756706583.3113,2015,NIC
12750000000,1979,PRI
12747380650.0762,1990,SVK
12741746523.8632,2017,NAM
12736856827.9847,2000,BLR
12711213451.034,1999,TZA
12705357103.0056,2000,KEN
12701656930.6889,2017,BEN
12683073866.1105,2018,MKD
12672055938.9448,1962,PRE
12664190300,2002,SLV
12664165103.1895,2007,TKM
12612033728.8572,1998,CIV
12588665303.244,2005,JOR
12582122604.1921,2013,MNG
12561016091.4673,2012,BFA
12556195188.5962,2008,MOZ
12552071487.9622,1997,CRI
12547040498.9077,2019,MKD
12545849083.0183,1970,NGA
12545438605.3959,2008,NPL
12537821038.2202,1981,COD
12527405512.9298,1971,FIN
12522959157.2295,2014,MDG
12520915291.1837,2019,NIC
12517845732.2095,2013,BEN
12512460519.7088,1974,BGD
12502013400,2001,PAN
12495779622.071,1978,PER
12493286761.7341,1988,CMR
12493107932.3797,1993,OMN
12490700000,2017,BHS
12457941907.0333,2018,ARM
12455410055.7483,2007,GAB
12452275682.7048,1992,OMN
12441946098.4018,2012,MLI
12440625312.8685,1968,AUT
12439087076.7667,2009,AFG
12434370004.9586,1991,CMR
12423557906.9182,2013,MDG
12408647540.9836,1990,SDN
12405208665.4831,2002,CIV
12403733333.3333,1985,SDN
12401139453.9738,2005,ETH
12400145221.595,1961,BEL
12393131868.1319,1999,QAT
12376639822.9265,1999,CIV
12370029583.6419,1974,COL
12367363677.6199,2012,TCD
12366528259.1844,2019,NAM
12361257680.5627,2007,HND
12356482988.8683,2014,NAM
12354995062.944,1966,ZAF
12354820143.8849,2001,BLR
12344424763.5727,1977,COD
12343501808.2192,2011,NAM
12319830252.4768,2012,ALB
12308624283.9787,1990,SYR
12304115000,2000,PAN
12302471429.4318,1987,CMR
12296665331.192,2019,GIN
12294221472.7375,1996,BGR
12292770631.1967,2012,MNG
12290568181.8182,1990,TUN
12282533600,2001,SLV
12276734172.0828,1960,NLD
12274416017.7976,1972,NGA
12270448700.1994,1998,TZA
12267392146.5888,2019,COG
12257418326.0734,2000,SDN
12247694247.2298,2007,BRN
12243505582.6741,2010,GEO
12237388001.7264,2001,LTU
12232463655.5727,2016,MUS
12231264525.0671,2009,SSD
12226514722.0861,2014,MNG
12208400000,2012,PSE
12200914929.5961,2017,GNQ
12175166763.285,1990,ETH
12172309522.6171,2011,TCD
12144397515.528,2004,EST
12139234938.7863,1996,CIV
12138486532.0203,1999,BLR
12130252200,1999,PAN
12129642296.4425,2013,MUS
12128104859.1498,2017,BRN
12120460872.8003,2009,JAM
12113699660.6799,2009,GAB
12101319067.6832,1974,OSS
12092222041.9168,2005,MAC
12080296644.0643,2011,BFA
12078454511.5587,1960,IDB
12072126075.397,1960,ESP
12045858436.2399,1996,KEN
12045631091.1744,2003,URY
12044223352.5413,2009,ALB
12041655200,2010,ZWE
12030023547.8807,2004,UZB
12024138275.8621,1975,KWT
12011207741.4591,2013,NAM
11997800760.2242,2015,SSD
11986972418.5103,2005,MMR
11968713370.4969,2019,MDA
11966666666.6667,1965,TUR
11964484667.9102,2005,COD
11953249529.737,2015,COG
11942230508.334,2013,LAO
11936999283.1791,2016,MOZ
11931739858.7046,1966,DNK
11931472169.4915,2012,SSD
11930171468.3796,2006,JAM
11928500000,2016,BHS
11926928505.5231,2010,ALB
11922502170.6405,1978,ECU
11914471497.1492,2009,MOZ
11902564401.3238,2007,UGA
11896256782.8566,1980,SGP
11880434070.7811,2014,NIC
11879982758.5619,1962,CHE
11861200797.4706,2016,ALB
11853817307.6923,1972,CHL
11848615018.4137,2016,MDG
11847848224.8947,2006,SEN
11832159275.603,2015,BFA
11821066152.5979,2016,BEN
11784927700,2000,SLV
11777966673.3897,2003,YEM
11749620619.5962,2015,MNG
11749456401.4266,2003,LVA
11722142706.1278,1997,CIV
11718795528.4939,1995,LBN
11717604208.8223,1994,LKA
11710800000,2015,BHS
11692287066.381,2015,MUS
11685045513.6541,1990,OMN
11681494637.3041,1997,SDN
11670840924.1395,2008,PNG
11668685524.1265,2012,MUS
11665231192.2959,2016,MLT
11662040713.8753,2008,ARM
11661585823.2282,2010,HTI
11658722590.99,1960,BEL
11649858744.3946,2008,COG
11632178868.9171,1975,EGY
11626281449.5909,2014,MLT
11619637815.9806,2009,PNG
11618286652.063,1996,CRI
11615657031.2387,1969,GRC
11609512939.7542,2014,ARM
11603867361.5155,1961,PRE
11594000000,1984,DOM
11579431668.9165,1967,AUT
11579343088.1613,2002,CMR
11578978052.8789,2012,MDG
11575486400,1998,PAN
11561111111.1111,1970,VEN
11551821062.3334,2011,MDG
11527458565.7334,2017,ARM
11524776866.6379,2000,LTU
11518393367.2403,2011,MUS
11516762614.2906,1974,IRQ
11514605842.3369,2007,CHI
11513472785.7262,1995,CRI
11476584879.2271,1989,ETH
11470703002.0769,2006,BRN
11456717193.2501,2018,MDA
11451869164.7112,2006,BOL
11425755279.5395,2017,MNG
11420227884.6154,2002,CYP
11414055065.2466,2003,ISL
11411390409.0268,2004,JOR
11405957317.0732,1974,CUB
11401421329.1974,2001,UZB
11400854267.7188,2016,BRN
11399942453.0646,1993,GTM
11396706586.8263,1995,SYR
11396310990.2197,1992,CMR
11388160958.249,2015,BEN
11386846319.1589,2015,ALB
11379222222.2222,1991,SDN
11365000000,1973,ISR
11362272837.8818,2014,MKD
11357516987.5425,1970,FIN
11356271338.9377,1992,DOM
11356215712.9326,1987,SYR
11341482444.7334,1991,OMN
11334395470.7756,1965,ZAF
11323023786.5698,2015,MDG
11315986087.1633,1997,BGR
11314951342.7807,2019,TCD
11307058382.3435,2017,MKD
11305459802.0683,2003,TTO
11297802115.3846,1997,QAT
11284197000,1999,SLV
11272143472.6244,2015,NAM
11269821158.975,2009,HTI
11268186636.2905,2010,NAM
11261810688.2814,1977,IRL
11250327988.0478,1998,SDN
11243868485.7428,2005,JAM
11242275198.9783,2010,KHM
11240809132.4145,2016,GNQ
11239547690.9797,1998,LTU
11239167048.4916,2018,TCD
11239117865.0852,1972,PRT
11230606060.6061,1975,PAK
11228764963.1618,1990,AGO
11224040334.9549,1960,PRE
11222953519.4252,2005,BIH
11205971155.2758,1991,URY
11202353584.6713,2001,CIV
11198674674.3816,2017,COG
11198378749.4719,1999,CMR
11189541083.3975,2017,NER
11186734674.3847,2016,MNG
11186100000,2011,PSE
11177777777.7778,1964,TUR
11165000000,1978,PRI
11152971316.074,1992,CIV
11151578050.7356,1990,CMR
11141358945.1349,2012,BEN
11140055364.1502,1989,CMR
11121465767.4067,2013,ARM
11111600000,2014,BHS
11104648673.0016,2010,MOZ
11091434435.2345,2015,MLT
11074813829.7872,2003,BHR
11063065083.4888,1969,NOR
11050125904.9418,1976,MYS
11049896742.3889,1977,MAR
11048335541.4933,1981,URY
11045759468.9412,1993,CIV
11026774945.3415,2019,GNQ
11026346589.5011,1977,ECU
11022821631.8674,2005,SEN
11008793176.2223,1991,KWT
11006712650.4481,1983,COD
11000146839.497,1995,CIV
10997590361.4458,1972,IDN
10994381894.7984,1973,PER
10982938825.6994,2013,NIC
10976245154.4469,1970,IRN
10971583944.7561,1999,LTU
10950392219.9104,2015,TCD
10945070441.9283,2008,BWA
10943548387.0968,1991,BGR
10939053365.4786,2007,BWA
10936669900,1998,SLV
10917481688.4711,2006,HND
10908935748.7923,1988,ETH
10907214993.5687,2018,GIN
10887682273.1014,1966,AUT
10884114754.0984,1971,CHL
10862944203.5591,2014,NER
10862327878.032,1972,KOR
10838587357.7466,1973,THA
10835423670.3095,1979,CSS
10833497457.5123,1997,CMR
10829710144.9275,1993,BGR
10817712138.9451,2013,MKD
10795850106.9547,1990,CIV
10766836276.5639,2009,GEO
10744675209.8984,2005,GHA
10737500188.1123,2005,PRY
10732366286.2643,2009,BRN
10725137477.9995,2008,MDG
10720500000,2012,BHS
10717022462.6859,2000,CIV
10712712465.0522,1961,CHE
10706259936.7425,1993,COD
10694628091.6726,2002,YEM
10693321953.6355,2011,BEN
10689167195.3375,2010,MLI
10682045258.3647,1999,SDN
10677321490.3807,2007,ALB
10677286100,1997,PAN
10672471860.7184,2016,MKD
10668102734.8132,2010,TCD
10667782837.6444,2018,PSS
10665896682.0664,1971,PAK
10665634688.0779,2016,NAM
10634784072.6223,2019,PSS
10621158532.5193,1986,CMR
10619320048.5857,2012,ARM
10618340000,2007,BHS
10612847429.35,1998,CMR
10603784541.197,1991,AGO
10600157683.8412,1994,CMR
10596205714.2857,2004,BIH
10585624890.9277,2004,MAC
10577042354.799,1988,SYR
10568400000,2013,BHS
10567354056.4049,2004,MMR
10553337672.9872,2015,ARM
10551661220.181,2013,MLT
10546135160.031,2016,ARM
10532049076.9407,2012,NIC
10527338647.343,1987,ETH
10526000000,2008,BHS
10513387441.6194,1996,CMR
10497908306.3646,1999,CYP
10494632699.3859,2011,MKD
10492993077.6093,1992,ETH
10492628915.4927,1991,CIV
10470924561.9851,1972,SST
10467109977.6717,2003,MMR
10450843291.2931,2007,MOZ
10440842165.3193,1992,GTM
10432619325.4203,1994,CRI
10409797649.3063,2011,MNG
10401851850.6108,2009,KHM
10397897085.6102,2001,CYP
10393834720.852,2008,TCD
10391504914.0049,1989,LUX
10386485527.8494,2008,HTI
10373995854.5513,1964,ZAF
10371327756.4548,2001,CMR
10355555555.5556,1963,TUR
10355006770.1014,2016,NER
10354417725.1555,2019,RWA
10351914093.1723,2008,KHM
10350515463.9175,1992,BGR
10341925249.0421,1976,CHL
10338679635.7616,1993,LKA
10335424288.4306,2016,COG
10327598800.6713,2006,GAB
10325618017.379,2007,NPL
10324668266.5921,2017,GIN
10315760000.3394,1973,COL
10297483481.223,2004,COD
10285111111.1111,1969,VEN
10276674364.8961,2006,TKM
10267133177.7334,2009,BWA
10255495027.4725,1998,QAT
10255170459.986,1988,CIV
10248617647.0588,1998,CYP
10237343173.6527,1975,COD
10224897934.722,2013,NER
10221705900,1997,SLV
10212875641.1009,2017,PSS
10201099039.5655,1989,AGO
10195660789.8449,2003,JOR
10191350119.6808,2012,LAO
10190945007.299,2009,MLI
10175615441.8127,1980,CIV
10174664853.9476,2004,JAM
10172882370.5477,2007,GEO
10167441854.4694,2004,SEN
10167250000,2006,BHS
10163020115.7344,1980,URY
10159934136.7838,1968,NOR
10142111334.4961,2011,ARM
10137883299.3156,2006,BWA
10134453435.4603,2003,UZB
10131187261.4421,2004,ETH
10122020000,1994,SYR
10118631851.5322,1997,LTU
10117113333.3333,1976,BGD
10109618964.2848,2010,BFA
10109225813.6696,2008,AFG
10102075213.3151,1989,TUN
10098534613.4411,1973,EGY
10097778353.7651,2016,TCD
10096292842.1543,1988,TUN
10095760000,2010,BHS
10090675902.5364,1968,GRC
10087653189.3287,1987,CIV
10086528698.8604,2006,GNQ
10083937740.0624,2000,CMR
10082885603.0668,1973,PHL
10070766720.5011,1969,FIN
10070450000,2011,BHS
10064515432.0265,2015,MKD
10048022369.9141,1975,HKG
10034444444.4444,1968,VEN
10027509449.811,1970,PAK
10016500000,1981,SDN
10011918444.1656,1996,CYP
10005500579.0388,1985,OMN
10003670690.3497,2010,MUS
10000395242.1457,2017,TCD
9994070615.85997,1965,AUT
9990370016.30771,2008,MUS
9987709650.18094,1973,CUB
9985844486.33365,2000,CYP
9982711030.26388,2010,MDG
9981960000,2009,BHS
9977647644.69953,2006,UGA
9965225678.05093,1997,PRY
9933133247.08926,1995,CYP
9929682184.32718,1979,SYR
9918907108.09702,2005,BWA
9910900000,1977,PRI
9909548410.82744,2008,MKD
9903499927.98502,1971,KOR
9877636630.53297,2003,EST
9870494000,1996,PAN
9866990236.43587,1992,VNM
9861560094.74009,2001,YEM
9853396225.58749,1989,SYR
9848600869.56522,1986,ETH
9836200000,2005,BHS
9798741073.85509,2008,MLI
9788391780.52421,1996,PRY
9774262741.75783,2011,NIC
9757410614.0812,1989,CIV
9757034456.7578,2005,HND
9753333333.33333,1963,VEN
9750161272.62754,1988,LUX
9748276762.24466,2008,BEN
9747879531.86311,2007,AFG
9745251126.0109,2012,MKD
9743089606.11154,1969,IRN
9734321854.66098,1991,DOM
9723300390.77733,2009,COG
9721652086.95652,1985,GTM
9719017925.92929,2002,JAM
9703011635.86585,1992,LKA
9701357142.85714,1984,SDN
9699586794.44956,2009,BEN
9697416974.16974,1994,BGR
9696271268.25148,1987,TUN
9687788512.80184,2002,UZB
9685577941.03195,2015,NER
9681500000,2010,PSE
9676172953.08188,2006,CHI
9669759987.02633,2017,MDA
9665793300,2009,ZWE
9664067929.6561,1972,SAU
9652436179.64605,2000,YEM
9651149301.8746,1977,BGD
9648583224.99212,1976,COD
9643953174.77349,1995,CMR
9638916472.1536,2011,MLT
9635951159.79293,2018,RWA
9625436872.51075,1991,COD
9624440836.29309,2004,PRY
9616879920.50734,2009,MDG
9613369520.41885,1991,VNM
9599127049.9375,1994,LBN
9596960179.64072,1974,COD
9593510638.29787,2002,BHR
9586327800,1996,SLV
9584323309.12136,1976,MAR
9582783318.3881,2005,GAB
9582453032.44006,2002,JOR
9573813700,1995,PAN
9567331064.65727,1972,NZL
9549077869.10651,2005,BOL
9547818700.11403,1997,CYP
9545177004.87155,2007,PNG
9545172805.82083,2002,LVA
9537297723.10523,1993,CRI
9535344283.47295,2010,BEN
9531402847.87311,2005,BRN
9522746719.21614,1960,CHE
9514496703.39762,1967,NOR
9510219299.49557,2014,MDA
9496684701.43325,2013,MDA
9496074114.07918,1974,MYS
9495165505.22648,1975,IRL
9480840483.09179,1985,ETH
9475857773.45472,2016,PSS
9470000100,1984,GTM
9465077837.53184,1976,IRL
9462238256.97848,2012,MLT
9451436358.96861,2008,BFA
9450697335.53565,2009,BFA
9433651129.16604,1978,CSS
9430230564.4699,2003,JAM
9426913349.22319,2012,NER
9423396234.41086,1963,ZAF
9415016359.56604,1972,PAK
9407168702.4313,2010,MKD
9406097735.09117,1991,GTM
9401731495.71661,2009,MKD
9388663645.7588,1974,HKG
9372171651.49545,1989,OMN
9368954010.3132,1967,FIN
9365289800,1994,PAN
9349764580.36998,1990,COD
